128 0 0 0.0 0.0 17.29 -0.0773315 0.0343087  {'room_id': 63, 'explored_rooms': 1, 'raw_score': 0.0} 
4608 17 17 3.457634772529015 3.1576347725290153 41.63 -0.0570248 0.033207  {'room_id': 63, 'explored_rooms': 1, 'raw_score': 3.457634772529015} 
4736 17 17 3.457634772529015 3.1576347725290153 41.29 -0.0437166 0.0355456  {'room_id': 63, 'explored_rooms': 1, 'raw_score': 3.457634772529015} 
4864 18 18 4.011871295276114 3.7418712952761135 38.43 -0.0445082 0.0370785  {'room_id': 63, 'explored_rooms': 1, 'raw_score': 4.011871295276114} 
4992 18 18 4.011871295276114 3.7418712952761135 39.93 -0.0401091 0.0329537  {'room_id': 63, 'explored_rooms': 1, 'raw_score': 4.011871295276114} 
5120 19 19 4.210684165748503 3.9676841657485022 42.41 -0.0518451 0.0315644  {'room_id': 63, 'explored_rooms': 1, 'raw_score': 4.210684165748503} 
5248 19 19 4.210684165748503 3.9676841657485022 42.97 -0.0452407 0.0342265  {'room_id': 63, 'explored_rooms': 1, 'raw_score': 4.210684165748503} 
5376 19 19 4.210684165748503 3.9676841657485022 43.62 -0.0418781 0.03207  {'room_id': 63, 'explored_rooms': 1, 'raw_score': 4.210684165748503} 
5504 20 20 4.789615749173652 4.2709157491736525 41.73 -0.0489062 0.0332259  {'room_id': 63, 'explored_rooms': 1, 'raw_score': 4.789615749173652} 
5632 20 20 4.789615749173652 4.2709157491736525 40.2 -0.0498072 0.035976  {'room_id': 63, 'explored_rooms': 1, 'raw_score': 4.789615749173652} 
5760 20 20 4.789615749173652 4.2709157491736525 40.72 -0.0411817 0.0357743  {'room_id': 63, 'explored_rooms': 1, 'raw_score': 4.789615749173652} 
5888 21 21 5.010654174256287 4.5438241742562875 37.58 -0.039616 0.0344141  {'room_id': 63, 'explored_rooms': 1, 'raw_score': 5.010654174256287} 
6016 21 21 5.010654174256287 4.5438241742562875 40.35 -0.0412093 0.0358121  {'room_id': 63, 'explored_rooms': 1, 'raw_score': 5.010654174256287} 
6144 21 21 5.010654174256287 4.5438241742562875 40.74 -0.0320561 0.0366151  {'room_id': 63, 'explored_rooms': 1, 'raw_score': 5.010654174256287} 
6272 21 21 5.010654174256287 4.5438241742562875 40.98 -0.0192225 0.0373224  {'room_id': 63, 'explored_rooms': 1, 'raw_score': 5.010654174256287} 
6400 22 22 5.709588756830659 4.989441756830659 41.66 -0.026358 0.0333397  {'room_id': 63, 'explored_rooms': 1, 'raw_score': 5.709588756830659} 
6528 22 22 5.709588756830659 4.989441756830659 40.44 -0.0174542 0.0353693  {'room_id': 63, 'explored_rooms': 1, 'raw_score': 5.709588756830659} 
6656 22 22 5.709588756830659 4.989441756830659 39.09 -0.0174063 0.0369865  {'room_id': 63, 'explored_rooms': 1, 'raw_score': 5.709588756830659} 
6784 22 22 5.709588756830659 4.989441756830659 37.39 -0.0202885 0.0361627  {'room_id': 63, 'explored_rooms': 1, 'raw_score': 5.709588756830659} 
6912 22 22 5.709588756830659 4.989441756830659 38.24 -0.0213503 0.0384294  {'room_id': 63, 'explored_rooms': 1, 'raw_score': 5.709588756830659} 
7040 23 23 6.2386298811475935 5.590497581147593 36.47 -0.0343777 0.0354499  {'room_id': 63, 'explored_rooms': 1, 'raw_score': 6.2386298811475935} 
7168 23 23 6.2386298811475935 5.590497581147593 35.35 -0.0143908 0.0373841  {'room_id': 63, 'explored_rooms': 1, 'raw_score': 6.2386298811475935} 
7296 23 23 6.2386298811475935 5.590497581147593 34.76 -0.024157 0.0356353  {'room_id': 63, 'explored_rooms': 1, 'raw_score': 6.2386298811475935} 
7424 24 24 6.714766893032834 5.831447823032834 36.97 -0.0199163 0.0354534  {'room_id': 63, 'explored_rooms': 1, 'raw_score': 6.714766893032834} 
7552 24 24 6.714766893032834 5.831447823032834 37.64 -0.0275361 0.0368076  {'room_id': 63, 'explored_rooms': 1, 'raw_score': 6.714766893032834} 
7680 24 24 6.714766893032834 5.831447823032834 37.62 -0.0484325 0.0391718  {'room_id': 63, 'explored_rooms': 1, 'raw_score': 6.714766893032834} 
7808 24 24 6.714766893032834 5.831447823032834 38.58 -0.0283741 0.0402398  {'room_id': 63, 'explored_rooms': 1, 'raw_score': 6.714766893032834} 
7936 25 25 7.043290203729551 6.24830304072955 36.78 -0.0215636 0.0381915  {'room_id': 63, 'explored_rooms': 1, 'raw_score': 7.043290203729551} 
8064 25 25 7.043290203729551 6.24830304072955 37.59 -0.0244572 0.0374281  {'room_id': 63, 'explored_rooms': 1, 'raw_score': 7.043290203729551} 
8192 25 25 7.043290203729551 6.24830304072955 37.69 -0.0285455 0.0381903  {'room_id': 63, 'explored_rooms': 1, 'raw_score': 7.043290203729551} 
8320 26 26 7.138961183356596 6.423472736656596 38.04 -0.0396318 0.0399405  {'room_id': 63, 'explored_rooms': 1, 'raw_score': 7.138961183356596} 
8448 26 26 7.138961183356596 6.423472736656596 36.9 -0.0395095 0.0395355  {'room_id': 63, 'explored_rooms': 1, 'raw_score': 7.138961183356596} 
8576 26 26 7.138961183356596 6.423472736656596 38.4 -0.0298238 0.0373245  {'room_id': 63, 'explored_rooms': 1, 'raw_score': 7.138961183356596} 
8704 26 26 7.138961183356596 6.423472736656596 38.82 -0.0374517 0.0348596  {'room_id': 63, 'explored_rooms': 1, 'raw_score': 7.138961183356596} 
8832 26 26 7.138961183356596 6.423472736656596 36.18 -0.0257495 0.0384568  {'room_id': 63, 'explored_rooms': 1, 'raw_score': 7.138961183356596} 
8960 26 26 7.138961183356596 6.423472736656596 36.5 -0.026104 0.0406718  {'room_id': 63, 'explored_rooms': 1, 'raw_score': 7.138961183356596} 
9088 27 27 8.725065065020937 7.481125462990937 36.02 -0.0216557 0.0383336  {'room_id': 63, 'explored_rooms': 1, 'raw_score': 8.725065065020937} 
9216 27 27 8.725065065020937 7.481125462990937 36.16 -0.0396067 0.0383136  {'room_id': 63, 'explored_rooms': 1, 'raw_score': 8.725065065020937} 
9344 27 27 8.725065065020937 7.481125462990937 37.16 -0.0439441 0.037132  {'room_id': 63, 'explored_rooms': 1, 'raw_score': 8.725065065020937} 
9472 27 27 8.725065065020937 7.481125462990937 36.78 -0.0538133 0.036295  {'room_id': 63, 'explored_rooms': 1, 'raw_score': 8.725065065020937} 
9600 28 28 8.952558558518843 7.8330129166918425 35.42 -0.0393415 0.0381106  {'room_id': 63, 'explored_rooms': 1, 'raw_score': 8.952558558518843} 
9728 28 28 8.952558558518843 7.8330129166918425 34.94 -0.0314018 0.0362223  {'room_id': 63, 'explored_rooms': 1, 'raw_score': 8.952558558518843} 
9856 28 28 8.952558558518843 7.8330129166918425 35.92 -0.0482622 0.039646  {'room_id': 63, 'explored_rooms': 1, 'raw_score': 8.952558558518843} 
9984 28 28 8.952558558518843 7.8330129166918425 35.95 -0.0366447 0.0395588  {'room_id': 63, 'explored_rooms': 1, 'raw_score': 8.952558558518843} 
