128 0 0 0.0 0.0 21.34 -0.9168827 0.7990734  {'room_id': 51, 'explored_rooms': 6, 'raw_score': 0.0} 
13440 21 21 535.8459822799421 47.22355589355572 39.06 -0.211643 2.2546387  {'room_id': 51, 'explored_rooms': 83, 'raw_score': 535.8459822799421} 
13568 21 21 535.8459822799421 47.22355589355572 41.8 -0.136693 2.1584574  {'room_id': 161, 'explored_rooms': 83, 'raw_score': 535.8459822799421} 
13696 21 21 535.8459822799421 47.22355589355572 42.79 -0.1379085 2.1519223  {'room_id': 83, 'explored_rooms': 85, 'raw_score': 535.8459822799421} 
13824 22 22 604.2613840519479 52.00120030420015 43.47 -0.0156083 2.1065202  {'room_id': 113, 'explored_rooms': 85, 'raw_score': 604.2613840519479} 
13952 22 22 604.2613840519479 52.00120030420015 42.99 -0.0354644 2.4453934  {'room_id': 114, 'explored_rooms': 85, 'raw_score': 604.2613840519479} 
14080 22 22 604.2613840519479 52.00120030420015 43.39 -0.1983791 1.9992778  {'room_id': 80, 'explored_rooms': 87, 'raw_score': 604.2613840519479} 
14208 22 22 604.2613840519479 52.00120030420015 40.32 -0.0546136 2.1552264  {'room_id': 151, 'explored_rooms': 89, 'raw_score': 604.2613840519479} 
14336 22 22 604.2613840519479 52.00120030420015 42.16 -0.1985427 2.0364551  {'room_id': 115, 'explored_rooms': 89, 'raw_score': 604.2613840519479} 
14464 22 22 604.2613840519479 52.00120030420015 41.32 -0.129449 2.0339724  {'room_id': 33, 'explored_rooms': 89, 'raw_score': 604.2613840519479} 
14592 23 23 619.835245646753 54.00108027378013 40.36 -0.2289294 2.217523  {'room_id': 112, 'explored_rooms': 89, 'raw_score': 619.835245646753} 
14720 23 23 619.835245646753 54.00108027378013 39.2 -0.0008697 2.2177109  {'room_id': 162, 'explored_rooms': 90, 'raw_score': 619.835245646753} 
14848 23 23 619.835245646753 54.00108027378013 39.41 -0.0050226 2.306897  {'room_id': 64, 'explored_rooms': 90, 'raw_score': 619.835245646753} 
14976 23 23 619.835245646753 54.00108027378013 38.92 -0.162621 2.2995483  {'room_id': 114, 'explored_rooms': 90, 'raw_score': 619.835245646753} 
15104 23 23 619.835245646753 54.00108027378013 39.87 -0.0959639 2.4767316  {'room_id': 49, 'explored_rooms': 91, 'raw_score': 619.835245646753} 
15232 23 23 619.835245646753 54.00108027378013 40.44 -0.2191976 2.2307101  {'room_id': 115, 'explored_rooms': 91, 'raw_score': 619.835245646753} 
15360 23 23 619.835245646753 54.00108027378013 38.08 -0.2452734 2.0847487  {'room_id': 63, 'explored_rooms': 92, 'raw_score': 619.835245646753} 
15488 23 23 619.835245646753 54.00108027378013 38.11 -0.1355171 2.1229956  {'room_id': 36, 'explored_rooms': 95, 'raw_score': 619.835245646753} 
15616 24 24 686.8517210820778 58.300972246402125 36.84 0.0752945 2.0431179  {'room_id': 115, 'explored_rooms': 95, 'raw_score': 686.8517210820778} 
15744 24 24 686.8517210820778 58.300972246402125 36.51 -0.0523259 2.3846794  {'room_id': 115, 'explored_rooms': 95, 'raw_score': 686.8517210820778} 
15872 24 24 686.8517210820778 58.300972246402125 38.54 0.0094769 2.3277129  {'room_id': 179, 'explored_rooms': 95, 'raw_score': 686.8517210820778} 
16000 24 24 686.8517210820778 58.300972246402125 37.27 -0.111466 2.2414851  {'room_id': 0, 'explored_rooms': 95, 'raw_score': 686.8517210820778} 
16128 24 24 686.8517210820778 58.300972246402125 39.48 -0.0230556 2.2992128  {'room_id': 115, 'explored_rooms': 95, 'raw_score': 686.8517210820778} 
16256 25 25 708.16654897387 60.170875021761915 37.75 -0.1435463 2.0981057  {'room_id': 115, 'explored_rooms': 95, 'raw_score': 708.16654897387} 
16384 25 25 708.16654897387 60.170875021761915 37.89 -0.101993 2.1321363  {'room_id': 33, 'explored_rooms': 95, 'raw_score': 708.16654897387} 
16512 25 25 708.16654897387 60.170875021761915 35.3 -0.0252207 2.1152283  {'room_id': 112, 'explored_rooms': 95, 'raw_score': 708.16654897387} 
16640 25 25 708.16654897387 60.170875021761915 37.79 -0.1978868 2.2148439  {'room_id': 17, 'explored_rooms': 95, 'raw_score': 708.16654897387} 
16768 25 25 708.16654897387 60.170875021761915 34.26 -0.1484912 2.0529316  {'room_id': 240, 'explored_rooms': 95, 'raw_score': 708.16654897387} 
16896 25 25 708.16654897387 60.170875021761915 33.14 -0.247189 1.9901728  {'room_id': 39, 'explored_rooms': 95, 'raw_score': 708.16654897387} 
17024 26 26 720.349894076483 61.15378751958573 34.73 -0.1524107 2.1967457  {'room_id': 112, 'explored_rooms': 95, 'raw_score': 720.349894076483} 
17152 26 26 720.349894076483 61.15378751958573 37.78 -0.1148892 2.2270513  {'room_id': 131, 'explored_rooms': 95, 'raw_score': 720.349894076483} 
17280 26 26 720.349894076483 61.15378751958573 38.6 -0.1586069 2.2146579  {'room_id': 83, 'explored_rooms': 95, 'raw_score': 720.349894076483} 
17408 26 26 720.349894076483 61.15378751958573 38.4 -0.110208 2.325122  {'room_id': 3, 'explored_rooms': 95, 'raw_score': 720.349894076483} 
17536 26 26 720.349894076483 61.15378751958573 39.26 0.0143749 2.5097712  {'room_id': 131, 'explored_rooms': 95, 'raw_score': 720.349894076483} 
